2.29036, latitude, 0.699875, longitude, 1.05126e-05
4.01953, latitude, 42.9144, longitude, 36.8713
1.86068, latitude, 42.0311, longitude, 36.8711
1.27604, latitude, 41.1473, longitude, 36.8713
1.33594, latitude, 40.2612, longitude, 36.8713
1.98177, latitude, 39.598, longitude, 36.8712
3.07682, latitude, 38.7028, longitude, 36.8712
3.52865, latitude, 37.7515, longitude, 36.8713
3.77214, latitude, 36.8055, longitude, 36.8713
4.26042, latitude, 35.9196, longitude, 36.8713
5.75651, latitude, 35.0548, longitude, 36.8711
6.34896, latitude, 34.1958, longitude, 36.8714
7.52474, latitude, 33.331, longitude, 36.8714
12.6615, latitude, 32.4672, longitude, 36.8714
18.3971, latitude, 31.602, longitude, 36.8712
22.7695, latitude, 30.7065, longitude, 36.8712
27.8789, latitude, 29.8285, longitude, 36.8713
32.9883, latitude, 28.9584, longitude, 36.8711
35.2435, latitude, 28.0821, longitude, 36.8714
36.2773, latitude, 27.1956, longitude, 36.8713
39.0195, latitude, 26.3217, longitude, 36.8715
41.293, latitude, 25.4527, longitude, 36.8711
42.7852, latitude, 24.5594, longitude, 36.8714
41.4648, latitude, 23.6903, longitude, 36.8712
41.2969, latitude, 23.0391, longitude, 36.8715
41.5872, latitude, 22.0957, longitude, 36.8712
38.5742, latitude, 21.2013, longitude, 36.8713
37.8815, latitude, 20.3145, longitude, 36.8713
34.5964, latitude, 19.2089, longitude, 36.8712
32.8789, latitude, 18.3382, longitude, 36.8712
31.401, latitude, 17.6274, longitude, 36.8715
28.0677, latitude, 16.7431, longitude, 36.8717
25.8294, latitude, 15.8506, longitude, 36.8713
25.0052, latitude, 14.8793, longitude, 36.8715
25.582, latitude, 14.1519, longitude, 36.8713
26.7344, latitude, 13.2369, longitude, 36.8714
30.5091, latitude, 12.3263, longitude, 36.8713
33.7969, latitude, 11.357, longitude, 36.8711
34.9349, latitude, 10.6689, longitude, 36.8714
36.332, latitude, 9.77288, longitude, 36.8713
37.7956, latitude, 8.86906, longitude, 36.8714
39.9714, latitude, 7.96211, longitude, 36.8713
38.8333, latitude, 7.05896, longitude, 36.8714
39.4648, latitude, 6.15366, longitude, 36.8713
36.6458, latitude, 5.25738, longitude, 36.8717
39.0469, latitude, 4.36822, longitude, 36.8719
39.7383, latitude, 3.47121, longitude, 36.8715
39.5599, latitude, 2.79952, longitude, 36.8711
38.974, latitude, 1.90598, longitude, 36.8716
38.5286, latitude, 1.01326, longitude, 36.8713
36.0977, latitude, 0.115993, longitude, 36.8713
30.332, latitude, -0.779236, longitude, 36.8714
28.6289, latitude, -1.69579, longitude, 36.8713
30.4701, latitude, -2.60541, longitude, 36.8713
29.849, latitude, -3.4952, longitude, 36.8712
30.6562, latitude, -4.41431, longitude, 36.8714
30.0299, latitude, -5.07607, longitude, 36.8719
28.9883, latitude, -5.97965, longitude, 36.8713
26.6471, latitude, -6.89379, longitude, 36.8715
22.4818, latitude, -7.78862, longitude, 36.8711
17.5638, latitude, -8.67355, longitude, 36.8716
12.8763, latitude, -9.56615, longitude, 36.8713
14.1276, latitude, -10.4496, longitude, 36.8711
18.4258, latitude, -11.3311, longitude, 36.8715
20.3216, latitude, -12.2332, longitude, 36.8712
27.3581, latitude, -12.9698, longitude, 36.8715
31.9635, latitude, -13.8788, longitude, 36.8713
39.9883, latitude, -14.7643, longitude, 36.8716
45.7891, latitude, -14.7641, longitude, 36.8714
45.6172, latitude, -16.5442, longitude, 36.8714
46.6406, latitude, -16.5442, longitude, 36.8714
44.6016, latitude, -18.3271, longitude, 36.8716
45.5417, latitude, -18.3271, longitude, 36.8716
43.8268, latitude, -20.11, longitude, 36.8717
41.918, latitude, -20.11, longitude, 36.8717
41.2461, latitude, -21.9133, longitude, 36.8713
40.224, latitude, -21.9133, longitude, 36.8713
40.1354, latitude, -23.6942, longitude, 36.8715
40.1354, latitude, -23.6942, longitude, 36.8715
41.1172, latitude, -24.5655, longitude, 36.8715
42.0482, latitude, -25.4407, longitude, 36.8717
43.6628, latitude, -26.3038, longitude, 36.8713
47.6094, latitude, -27.1968, longitude, 36.8713
49.5677, latitude, -28.0774, longitude, 36.8714
49.8542, latitude, -28.955, longitude, 36.8714
50.4258, latitude, -29.8338, longitude, 36.8713
48.7487, latitude, -30.7105, longitude, 36.8715
49.2917, latitude, -31.5843, longitude, 36.8715
47.224, latitude, -32.4433, longitude, 36.8712
46.4622, latitude, -33.3149, longitude, 36.8714
47.0391, latitude, -34.1938, longitude, 36.8716
49.181, latitude, -35.0742, longitude, 36.8715
51.2122, latitude, -35.944, longitude, 36.8712
53.5951, latitude, -36.8021, longitude, 36.8714
53.806, latitude, -37.6799, longitude, 36.8714
53.9062, latitude, -38.5463, longitude, 36.8714
52.6198, latitude, -39.4086, longitude, 36.8714
50.1667, latitude, -40.303, longitude, 36.8717
47.7435, latitude, -41.1746, longitude, 36.8716
47.1016, latitude, -42.0415, longitude, 36.8714
47.1823, latitude, -42.9024, longitude, 36.8714
47.4922, latitude, -43.7928, longitude, 36.8716
48.9557, latitude, -44.6513, longitude, 36.8716
52.0065, latitude, -45.5147, longitude, 36.872
53.7773, latitude, -46.3826, longitude, 36.8716
54.944, latitude, -47.2607, longitude, 36.8715
55.5, latitude, -48.1239, longitude, 36.8714
57.1693, latitude, -48.9988, longitude, 36.8718
57.6211, latitude, -49.8753, longitude, 36.8718
60.0482, latitude, -50.7523, longitude, 36.8718
58.1602, latitude, -51.61, longitude, 36.8713
53.7995, latitude, -52.4891, longitude, 36.8712
48.8737, latitude, -53.3576, longitude, 36.8717
48.332, latitude, -54.2292, longitude, 36.8715
47.7617, latitude, -55.0977, longitude, 36.8718
48.2383, latitude, -55.9807, longitude, 36.8712
50.4023, latitude, -56.8658, longitude, 36.8714
52.0911, latitude, -57.7372, longitude, 36.8715
53.8229, latitude, -58.6021, longitude, 36.8715
55.0729, latitude, -59.4713, longitude, 36.8714
55.3398, latitude, -60.3386, longitude, 36.8713
54.8932, latitude, -61.2099, longitude, 36.8712
52.9818, latitude, -62.0789, longitude, 36.8716
54.3372, latitude, -63.1573, longitude, 36.8714
55.7096, latitude, -64.0101, longitude, 36.8714
57.6159, latitude, -64.8631, longitude, 36.8716
58.9414, latitude, -65.7196, longitude, 36.8719
59.4518, latitude, -66.5902, longitude, 36.8717
62.1641, latitude, -67.4503, longitude, 36.8716
60.944, latitude, -68.2987, longitude, 36.8716
60.7904, latitude, -69.1495, longitude, 36.8715
60.3359, latitude, -69.9896, longitude, 36.8714
59.7956, latitude, -71.0377, longitude, 36.8715
61.1771, latitude, -71.7321, longitude, 36.8714
64.0742, latitude, -72.7738, longitude, 36.8712
64.8451, latitude, -73.6112, longitude, 36.8715
61.8841, latitude, -74.46, longitude, 36.8715
54.6211, latitude, -75.2942, longitude, 36.8719
44.0404, latitude, -76.1342, longitude, 36.8716
32.5273, latitude, -76.9813, longitude, 36.8716
21.7083, latitude, -78.0387, longitude, 36.8719
12.8945, latitude, -78.8604, longitude, 36.8714
6.61458, latitude, -79.7017, longitude, 36.8717
2.0625, latitude, -80.5389, longitude, 36.8715
0.789062, latitude, -81.3768, longitude, 36.8717
0, latitude, -82.217, longitude, 36.8716
0, latitude, -84.9625, longitude, 36.8716
0, latitude, -85.9962, longitude, 36.8714
0, latitude, -86.8265, longitude, 36.8716
0, latitude, -87.6453, longitude, 36.8714
0, latitude, -87.6455, longitude, 37.6274
0, latitude, -87.6453, longitude, 38.5579
0, latitude, -86.8168, longitude, 38.558
0, latitude, -86.0044, longitude, 38.5577
0, latitude, -85.1742, longitude, 38.558
0, latitude, -84.1266, longitude, 38.5578
0.0638021, latitude, -83.3006, longitude, 38.5579
1.6237, latitude, -82.469, longitude, 38.558
4.17708, latitude, -81.6411, longitude, 38.5578
10.4167, latitude, -80.8057, longitude, 38.5581
18.3268, latitude, -79.7384, longitude, 38.5578
26.1432, latitude, -78.8897, longitude, 38.558
38.0339, latitude, -78.0608, longitude, 38.5578
49.2591, latitude, -77.2288, longitude, 38.5577
59.5326, latitude, -76.3825, longitude, 38.5581
62.4714, latitude, -75.5414, longitude, 38.558
65.2474, latitude, -74.4816, longitude, 38.558
68.6211, latitude, -73.6316, longitude, 38.5579
67.2422, latitude, -72.7881, longitude, 38.558
63.75, latitude, -71.9486, longitude, 38.5578
63.3008, latitude, -71.0708, longitude, 38.5581
62.7174, latitude, -70.2232, longitude, 38.5578
62.0208, latitude, -69.3811, longitude, 38.5577
65.5078, latitude, -68.3024, longitude, 38.558
66.6484, latitude, -67.4337, longitude, 38.5578
64.7982, latitude, -66.5742, longitude, 38.5578
62.8008, latitude, -65.712, longitude, 38.5579
60.5143, latitude, -64.8534, longitude, 38.5575
58.5143, latitude, -63.9415, longitude, 38.5577
56.7292, latitude, -63.0487, longitude, 38.5579
57.2174, latitude, -62.3466, longitude, 38.5579
57.7409, latitude, -61.4436, longitude, 38.5576
58.9609, latitude, -60.5274, longitude, 38.5577
59.3203, latitude, -59.6643, longitude, 38.5579
55.8307, latitude, -58.7959, longitude, 38.5581
54.7474, latitude, -57.8942, longitude, 38.5579
52.9635, latitude, -56.9922, longitude, 38.5579
50.8086, latitude, -56.0944, longitude, 38.5579
50.8698, latitude, -55.3919, longitude, 38.5579
51.9154, latitude, -54.5072, longitude, 38.5581
56.0469, latitude, -53.6208, longitude, 38.5578
58.0729, latitude, -52.7566, longitude, 38.5579
58.181, latitude, -51.8819, longitude, 38.558
59.1107, latitude, -51.0082, longitude, 38.5578
58.224, latitude, -49.9281, longitude, 38.5578
58.3724, latitude, -49.0566, longitude, 38.5578
56.099, latitude, -48.1812, longitude, 38.5581
53.5872, latitude, -47.305, longitude, 38.5577
48.5898, latitude, -46.4298, longitude, 38.5578
45.7826, latitude, -45.5688, longitude, 38.5578
44.4896, latitude, -44.8517, longitude, 38.5581
44.8958, latitude, -43.81, longitude, 38.558
43.0195, latitude, -42.9666, longitude, 38.5577
45.1107, latitude, -42.1259, longitude, 38.5577
48.5729, latitude, -41.2734, longitude, 38.5579
51.2135, latitude, -40.4358, longitude, 38.558
51.8568, latitude, -39.5802, longitude, 38.5578
51.2357, latitude, -38.7428, longitude, 38.558
51.0716, latitude, -37.6853, longitude, 38.5578
49.7044, latitude, -36.8413, longitude, 38.5577
46.9753, latitude, -36.0044, longitude, 38.5578
43.8477, latitude, -35.1565, longitude, 38.5578
42.4076, latitude, -34.3059, longitude, 38.5578
44.7253, latitude, -33.2425, longitude, 38.5578
46.8438, latitude, -32.3953, longitude, 38.5581
47.0026, latitude, -31.5514, longitude, 38.5579
49.526, latitude, -30.6959, longitude, 38.5577
51.2148, latitude, -29.8453, longitude, 38.5579
50.2591, latitude, -29.0069, longitude, 38.5581
48.9258, latitude, -28.1656, longitude, 38.5577
47.4062, latitude, -27.317, longitude, 38.558
45.013, latitude, -26.266, longitude, 38.5578
44.3099, latitude, -25.4268, longitude, 38.5576
43.3073, latitude, -24.589, longitude, 38.5581
41.0391, latitude, -23.7556, longitude, 38.558
39.974, latitude, -22.9008, longitude, 38.5575
40.1615, latitude, -22.056, longitude, 38.5581
43.4674, latitude, -21.197, longitude, 38.5582
44.6914, latitude, -20.1198, longitude, 38.5579
46.5599, latitude, -19.2526, longitude, 38.558
49.3685, latitude, -18.3926, longitude, 38.558
48.0742, latitude, -17.5272, longitude, 38.5579
47.513, latitude, -16.6682, longitude, 38.558
42.6901, latitude, -15.8083, longitude, 38.5582
33.5326, latitude, -14.9406, longitude, 38.5579
26.2995, latitude, -14.0837, longitude, 38.5579
20.1953, latitude, -13.2269, longitude, 38.5579
16.1315, latitude, -12.3362, longitude, 38.5577
11.3073, latitude, -11.421, longitude, 38.558
12.2161, latitude, -10.52, longitude, 38.558
14.8151, latitude, -9.6613, longitude, 38.5583
19.069, latitude, -8.81415, longitude, 38.5579
23.7357, latitude, -7.94996, longitude, 38.5579
29.3672, latitude, -7.09543, longitude, 38.5579
31.2578, latitude, -6.2376, longitude, 38.5579
31.4753, latitude, -5.38259, longitude, 38.5579
32.4635, latitude, -4.52046, longitude, 38.5577
34.0651, latitude, -3.66504, longitude, 38.5579
33.2578, latitude, -2.80843, longitude, 38.5578
32.2201, latitude, -1.95249, longitude, 38.5579
34.2982, latitude, -0.866989, longitude, 38.5581
35.9844, latitude, -0.00687111, longitude, 38.5582
35.5807, latitude, 0.709683, longitude, 38.5578
35.3659, latitude, 0.934002, longitude, 38.5579
34.7539, latitude, 2.50718, longitude, 38.5577
33.2591, latitude, 2.50718, longitude, 38.5577
32.1172, latitude, 4.29874, longitude, 38.5578
29.5833, latitude, 4.29874, longitude, 38.5578
26.9909, latitude, 6.10379, longitude, 38.5579
26.5013, latitude, 6.10379, longitude, 38.5579
24.2812, latitude, 7.88869, longitude, 38.5581
21.8333, latitude, 7.88869, longitude, 38.5581
20.2005, latitude, 9.65784, longitude, 38.5578
19.332, latitude, 9.65784, longitude, 38.5578
17.2917, latitude, 11.4301, longitude, 38.558
16.4505, latitude, 11.4301, longitude, 38.558
14.5104, latitude, 12.1027, longitude, 38.5582
14.2695, latitude, 12.9963, longitude, 38.5578
14.2878, latitude, 13.8874, longitude, 38.5581
14.668, latitude, 14.8242, longitude, 38.5581
16.0456, latitude, 15.6817, longitude, 38.5581
16.7591, latitude, 16.6088, longitude, 38.558
18.9766, latitude, 17.5482, longitude, 38.5576
22.6237, latitude, 18.4191, longitude, 38.558
24.9414, latitude, 19.2678, longitude, 38.5578
28.0469, latitude, 20.1279, longitude, 38.5579
30.625, latitude, 20.9902, longitude, 38.5579
31.332, latitude, 21.849, longitude, 38.558
33.4049, latitude, 22.7076, longitude, 38.5581
33.1172, latitude, 23.5595, longitude, 38.558
31.2096, latitude, 24.4196, longitude, 38.5581
30.9466, latitude, 25.2733, longitude, 38.5578
28.4596, latitude, 26.1311, longitude, 38.5577
25.8203, latitude, 26.9902, longitude, 38.558
21.4479, latitude, 27.8613, longitude, 38.5578
16.2474, latitude, 28.7817, longitude, 38.5581
12.9948, latitude, 29.6909, longitude, 38.5578
8.84896, latitude, 30.6175, longitude, 38.5581
5.97786, latitude, 31.5423, longitude, 38.5579
2.42448, latitude, 32.2239, longitude, 38.5579
1.76953, latitude, 33.1441, longitude, 38.5583
2.11068, latitude, 34.0645, longitude, 38.5579
1.82422, latitude, 34.9743, longitude, 38.5577
1.61719, latitude, 35.8312, longitude, 38.5579
1.45964, latitude, 36.6854, longitude, 38.5577
1.26823, latitude, 37.7545, longitude, 38.5578
1.07943, latitude, 38.5998, longitude, 38.5584
0.988281, latitude, 39.4618, longitude, 38.5577
1.17969, latitude, 40.3039, longitude, 38.5579
1.84115, latitude, 41.1471, longitude, 38.5578
3.69922, latitude, 41.9996, longitude, 38.5582
6.90625, latitude, 42.8543, longitude, 38.5581
12.793, latitude, 43.7132, longitude, 38.5578
19.1497, latitude, 44.5591, longitude, 38.5578
27.8151, latitude, 45.6081, longitude, 38.5578
34.2839, latitude, 46.4425, longitude, 38.558
39.6224, latitude, 47.2707, longitude, 38.5576
44.543, latitude, 48.0994, longitude, 38.558
46.5872, latitude, 48.9374, longitude, 38.5579
45.8151, latitude, 49.9724, longitude, 38.5577
45.9831, latitude, 50.8014, longitude, 38.5581
46.2018, latitude, 51.6199, longitude, 38.5578
47.8997, latitude, 52.4554, longitude, 38.5581
50.5326, latitude, 53.3292, longitude, 38.5578
52.0911, latitude, 54.1813, longitude, 38.5576
53.5273, latitude, 55.2352, longitude, 38.5578
53.2461, latitude, 56.0748, longitude, 38.5578
54.4427, latitude, 56.8971, longitude, 38.5579
56.1263, latitude, 57.721, longitude, 38.5579
57.9323, latitude, 58.7476, longitude, 38.5578
58.444, latitude, 59.5579, longitude, 38.5577
60.7721, latitude, 60.3751, longitude, 38.5579
62.1745, latitude, 61.1992, longitude, 38.5578
61.2734, latitude, 62.2252, longitude, 38.558
61.6094, latitude, 63.0552, longitude, 38.5578
62.9258, latitude, 63.8695, longitude, 38.558
62.5508, latitude, 64.6946, longitude, 38.5577
59.5469, latitude, 65.7158, longitude, 38.5577
58.2839, latitude, 66.5341, longitude, 38.5577
56.3594, latitude, 67.3524, longitude, 38.5576
55.9948, latitude, 68.1784, longitude, 38.5579
56.224, latitude, 69.1874, longitude, 38.5579
57.4505, latitude, 70.0155, longitude, 38.5578
58.1719, latitude, 70.8308, longitude, 38.5581
60.3151, latitude, 71.8554, longitude, 38.5577
61.9388, latitude, 72.672, longitude, 38.5581
61.6432, latitude, 73.4962, longitude, 38.5578
60.9635, latitude, 74.5231, longitude, 38.5578
60.7865, latitude, 75.3526, longitude, 38.5579
62.013, latitude, 76.177, longitude, 38.5579
60.7656, latitude, 77.0682, longitude, 38.5578
58.6589, latitude, 77.9275, longitude, 38.5583
60.1641, latitude, 78.7668, longitude, 38.5579
60.1875, latitude, 79.6166, longitude, 38.558
58.651, latitude, 80.6813, longitude, 38.558
60.1641, latitude, 81.532, longitude, 38.5578
61.9805, latitude, 82.3741, longitude, 38.5576
62.9206, latitude, 83.221, longitude, 38.5577
65.4154, latitude, 84.075, longitude, 38.5579
69.125, latitude, 84.9105, longitude, 38.5578
65.8477, latitude, 85.7507, longitude, 38.5581
57.1224, latitude, 86.6071, longitude, 38.558
45.6615, latitude, 87.6606, longitude, 38.5579
54.7747, latitude, 87.6601, longitude, 39.3287
55.6445, latitude, 87.6599, longitude, 40.0957
69.1745, latitude, 86.8138, longitude, 40.0961
68.9193, latitude, 85.9747, longitude, 40.0957
63.7526, latitude, 85.1306, longitude, 40.0961
61.7096, latitude, 84.0834, longitude, 40.0962
59.0208, latitude, 83.2384, longitude, 40.096
58.6589, latitude, 82.388, longitude, 40.0957
57.4544, latitude, 81.5493, longitude, 40.0957
57.5326, latitude, 80.708, longitude, 40.0962
58.4883, latitude, 79.8656, longitude, 40.096
58.3398, latitude, 78.966, longitude, 40.0959
60.7174, latitude, 78.1415, longitude, 40.0958
62.3047, latitude, 77.1147, longitude, 40.0962
60.8854, latitude, 76.299, longitude, 40.0961
61.2891, latitude, 75.4833, longitude, 40.0963
62.3945, latitude, 74.4675, longitude, 40.0961
62.8893, latitude, 73.6433, longitude, 40.0963
62.3906, latitude, 72.8235, longitude, 40.096
60.056, latitude, 72.0093, longitude, 40.096
57.8346, latitude, 70.9906, longitude, 40.0961
56.3568, latitude, 70.1838, longitude, 40.096
56.6029, latitude, 70.1842, longitude, 40.0958
56.112, latitude, 68.3499, longitude, 40.0963
55.9583, latitude, 68.3499, longitude, 40.0963
57.6198, latitude, 67.523, longitude, 40.0961
60.7917, latitude, 66.7081, longitude, 40.0961
62.2161, latitude, 65.6905, longitude, 40.0961
62.0573, latitude, 64.8342, longitude, 40.0959
63.5169, latitude, 63.9563, longitude, 40.096
63.612, latitude, 63.0783, longitude, 40.096
62.3594, latitude, 62.2213, longitude, 40.096
59.5456, latitude, 61.4176, longitude, 40.0963
57.099, latitude, 60.3881, longitude, 40.0962
55.2734, latitude, 59.5788, longitude, 40.0962
53.043, latitude, 58.7269, longitude, 40.096
52.0273, latitude, 57.874, longitude, 40.0961
51.7904, latitude, 57.0485, longitude, 40.0959
52.0938, latitude, 56.0181, longitude, 40.0961
51.5417, latitude, 55.1915, longitude, 40.0965
47.5417, latitude, 54.3555, longitude, 40.0963
46.6159, latitude, 53.5304, longitude, 40.0961
44.9258, latitude, 52.5149, longitude, 40.096
45.9883, latitude, 51.695, longitude, 40.0959
44.6576, latitude, 50.8571, longitude, 40.096
43.668, latitude, 50.0257, longitude, 40.0958
40.4466, latitude, 48.9859, longitude, 40.0958
35.4297, latitude, 48.156, longitude, 40.096
28.0508, latitude, 47.3304, longitude, 40.0962
20.0299, latitude, 46.5053, longitude, 40.0961
13.2917, latitude, 45.4593, longitude, 40.096
7.51693, latitude, 44.6115, longitude, 40.0963
4.1888, latitude, 43.7654, longitude, 40.0961
1.81901, latitude, 42.9194, longitude, 40.096
1.00911, latitude, 42.0695, longitude, 40.0959
1.04948, latitude, 41.2178, longitude, 40.0961
0.904948, latitude, 40.3702, longitude, 40.0963
1.04427, latitude, 39.5128, longitude, 40.0962
1.24479, latitude, 38.46, longitude, 40.0962
1.43099, latitude, 37.6085, longitude, 40.0961
1.59896, latitude, 36.749, longitude, 40.0962
1.8125, latitude, 35.8958, longitude, 40.096
2.09375, latitude, 35.0414, longitude, 40.0962
1.17448, latitude, 34.1865, longitude, 40.0962
2.27734, latitude, 33.333, longitude, 40.096
5.02604, latitude, 32.4689, longitude, 40.0961
8.22266, latitude, 31.598, longitude, 40.0959
10.5638, latitude, 30.7451, longitude, 40.0961
13.3841, latitude, 29.893, longitude, 40.096
17.7708, latitude, 28.8288, longitude, 40.0959
21.5326, latitude, 27.9751, longitude, 40.096
23.3581, latitude, 27.1207, longitude, 40.0959
25.5508, latitude, 26.2655, longitude, 40.096
25.2005, latitude, 25.413, longitude, 40.0963
26.9154, latitude, 24.5563, longitude, 40.0962
26.2917, latitude, 23.7037, longitude, 40.0962
25.1615, latitude, 22.8513, longitude, 40.0962
24.3958, latitude, 21.9942, longitude, 40.0962
20.8385, latitude, 21.13, longitude, 40.0961
18.1849, latitude, 20.2636, longitude, 40.0961
15.8971, latitude, 19.3976, longitude, 40.096
13.5599, latitude, 18.5118, longitude, 40.0962
11.3216, latitude, 17.648, longitude, 40.0962
10.2773, latitude, 16.784, longitude, 40.0959
9.70182, latitude, 15.7135, longitude, 40.0962
9.40365, latitude, 14.8609, longitude, 40.0962
10.0299, latitude, 14.0001, longitude, 40.0963
11.0924, latitude, 13.1432, longitude, 40.0963
12.7409, latitude, 12.2851, longitude, 40.0963
15.2044, latitude, 11.4264, longitude, 40.0964
16.4922, latitude, 10.5673, longitude, 40.0963
19.5755, latitude, 9.70679, longitude, 40.096
20.8346, latitude, 8.84365, longitude, 40.0962
22.3542, latitude, 7.76619, longitude, 40.096
23.5273, latitude, 6.91427, longitude, 40.0961
26.332, latitude, 6.05463, longitude, 40.0959
27.9531, latitude, 5.34075, longitude, 40.0962
29.7161, latitude, 4.46715, longitude, 40.0962
31.1211, latitude, 3.60089, longitude, 40.0961
33.7865, latitude, 2.52177, longitude, 40.0962
36.0482, latitude, 1.66669, longitude, 40.0962
38.2852, latitude, 0.800577, longitude, 40.0963
38.6745, latitude, -0.0632865, longitude, 40.0962
35.5599, latitude, -0.92533, longitude, 40.0963
36.4727, latitude, -1.78439, longitude, 40.0962
36.4987, latitude, -2.64914, longitude, 40.0963
33.6979, latitude, -3.50887, longitude, 40.0963
31.7708, latitude, -4.35943, longitude, 40.0961
30.1523, latitude, -5.22614, longitude, 40.0964
27.931, latitude, -6.08861, longitude, 40.0962
23.1458, latitude, -6.94929, longitude, 40.0961
17.0247, latitude, -7.80576, longitude, 40.0963
13.2344, latitude, -8.66977, longitude, 40.0962
10.2669, latitude, -9.53765, longitude, 40.0963
10.1523, latitude, -10.6084, longitude, 40.0962
14.2214, latitude, -11.4637, longitude, 40.0961
18.5859, latitude, -12.3195, longitude, 40.0962
23.9206, latitude, -13.1807, longitude, 40.0963
30.8307, latitude, -14.0352, longitude, 40.096
38.8464, latitude, -14.8878, longitude, 40.0963
44.6536, latitude, -15.7465, longitude, 40.096
47.4115, latitude, -16.5982, longitude, 40.096
49.1615, latitude, -17.4522, longitude, 40.0962
46.4258, latitude, -18.3018, longitude, 40.0961
45.1159, latitude, -19.1791, longitude, 40.0961
43.9805, latitude, -19.4014, longitude, 40.0963
39.875, latitude, -21.1676, longitude, 40.0964
39.8008, latitude, -21.1676, longitude, 40.0964
39.6263, latitude, -22.7185, longitude, 40.0962
42.4727, latitude, -22.7185, longitude, 40.0962
44.362, latitude, -24.4504, longitude, 40.0966
43.9414, latitude, -24.4504, longitude, 40.0966
46.2526, latitude, -26.3879, longitude, 40.0965
46.3464, latitude, -26.3879, longitude, 40.0965
47.9583, latitude, -28.1186, longitude, 40.0965
50.5208, latitude, -28.1186, longitude, 40.0965
50.5208, latitude, -28.9931, longitude, 40.0962
49.6953, latitude, -29.8635, longitude, 40.0965
47.862, latitude, -30.7395, longitude, 40.0964
46.5625, latitude, -31.5997, longitude, 40.0964
45.7461, latitude, -32.483, longitude, 40.0961
45.2982, latitude, -33.355, longitude, 40.0964
47.6172, latitude, -34.2264, longitude, 40.0963
49.1263, latitude, -35.098, longitude, 40.0963
51.1654, latitude, -35.9698, longitude, 40.0964
49.707, latitude, -36.8368, longitude, 40.0961
50.2188, latitude, -37.7095, longitude, 40.0961
50.8021, latitude, -38.5863, longitude, 40.0964
48.3997, latitude, -39.4405, longitude, 40.0965
45.6888, latitude, -40.2983, longitude, 40.0962
42.5768, latitude, -41.1659, longitude, 40.0966
42.3581, latitude, -42.0314, longitude, 40.0962
42.5326, latitude, -42.8981, longitude, 40.0963
41.7852, latitude, -43.7664, longitude, 40.0963
43.1458, latitude, -44.6375, longitude, 40.0963
47.776, latitude, -45.5018, longitude, 40.0962
52.4258, latitude, -46.3656, longitude, 40.0961
55.319, latitude, -47.2316, longitude, 40.0959
57.0208, latitude, -48.0953, longitude, 40.0963
56.4427, latitude, -48.9695, longitude, 40.0961
57.5924, latitude, -49.8392, longitude, 40.0961
57.3477, latitude, -50.7183, longitude, 40.0966
57.7214, latitude, -51.5878, longitude, 40.0961
55.9102, latitude, -52.4778, longitude, 40.0961
52.3958, latitude, -53.3592, longitude, 40.0965
51.3945, latitude, -54.4469, longitude, 40.0964
51.4076, latitude, -55.3228, longitude, 40.096
53.3503, latitude, -56.2076, longitude, 40.0964
55.1276, latitude, -57.0787, longitude, 40.0962
57.6979, latitude, -57.9417, longitude, 40.096
60.9857, latitude, -58.8168, longitude, 40.096
59.6693, latitude, -59.6897, longitude, 40.0964
57.3177, latitude, -60.5536, longitude, 40.0962
57.1654, latitude, -61.429, longitude, 40.0961
55.9792, latitude, -62.2974, longitude, 40.0962
57.4583, latitude, -63.1563, longitude, 40.0962
59.0846, latitude, -64.0115, longitude, 40.0962
62.056, latitude, -64.8674, longitude, 40.0964
66.0039, latitude, -65.7102, longitude, 40.0963
66.7643, latitude, -66.5595, longitude, 40.0966
63.3385, latitude, -67.4226, longitude, 40.0963
62.0586, latitude, -68.2781, longitude, 40.0963
63.1445, latitude, -69.3327, longitude, 40.096
62.8919, latitude, -70.1773, longitude, 40.0964
61.9076, latitude, -71.0151, longitude, 40.0965
66.9544, latitude, -71.8538, longitude, 40.0962
68.1797, latitude, -72.6897, longitude, 40.0963
64.5651, latitude, -73.5205, longitude, 40.0963
61.1719, latitude, -74.5748, longitude, 40.0965
56.1966, latitude, -75.4193, longitude, 40.0966
45.8177, latitude, -76.2504, longitude, 40.0966
32.8099, latitude, -77.0882, longitude, 40.0962
25.4427, latitude, -77.9199, longitude, 40.0963
16.4128, latitude, -78.9652, longitude, 40.0963
9.72786, latitude, -79.7875, longitude, 40.0964
4.02865, latitude, -80.6203, longitude, 40.0964
0.871094, latitude, -81.4654, longitude, 40.0963
0, latitude, -82.3014, longitude, 40.0963
0, latitude, -83.3375, longitude, 40.0969
0, latitude, -84.1602, longitude, 40.0962
0, latitude, -84.9897, longitude, 40.0964
0, latitude, -85.8191, longitude, 40.0964
0, latitude, -86.6425, longitude, 40.0965
0, latitude, -87.6595, longitude, 40.0964
0, latitude, -87.6597, longitude, 40.9876
0, latitude, -87.6596, longitude, 41.7131
0, latitude, -86.8454, longitude, 41.7128
0, latitude, -85.8307, longitude, 41.7131
0, latitude, -85.022, longitude, 41.7131
0, latitude, -84.2008, longitude, 41.7133
0.09375, latitude, -83.377, longitude, 41.7129
1.95573, latitude, -82.3545, longitude, 41.7132
4.84766, latitude, -81.5209, longitude, 41.7128
10.4258, latitude, -80.6892, longitude, 41.713
18.6745, latitude, -79.8537, longitude, 41.713
27.5456, latitude, -78.8104, longitude, 41.713
